category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
1899	Quần Lụa Mỏng Ống Dài Rộng Thời Trang Nam	Nước ngoài	1608948420.0	1609991922.0	1043502.0	False	39%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	37300000000.0	61440000000.0	37300000000.0	61440000000.0	37300000000.0	61440000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Sale 🥑ｓốｃ ⭐ ⚡ | Sales | | 10-10 |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp .. . 2020 . . . Xịn 🥑 ⚡ . '	Hải Dương	1608446425.0	1609991922.0	1545497.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15536400000.0	-1.0	15536400000.0	-1.0	15536400000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	QUẦN JEAN CO GIẢN QUẦN BO NAM PHONG CÁCH THỜI TRANG NAM CAO CẤP	Thanh Hóa	1601246995.0	1609991922.0	8744927.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	22700000000.0	-1.0	22700000000.0	-1.0	22700000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
1899	[ New 2020 ] QUẦN JEAN THỜI TRANG NAM CAO CẤP CHẤT ĐẸP [ Nam Nữ ]	Hà Nội	1607892398.0	1609991922.0	2099524.0	False	50%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	81354000000.0	162708000000.0	81354000000.0	162708000000.0	81354000000.0	162708000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	[ New 2020 ] QUẦN JEAN NGỐ THỜI TRANG NAM CAO CẤP CHẤT ĐẸP [ Nam Nữ ]	Hà Nội	1607892395.0	1609991922.0	2099527.0	False	50%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	59514000000.0	119028000000.0	59514000000.0	119028000000.0	59514000000.0	119028000000.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Dài Lót Bông Giữ Ấm Thời Trang Nam	Nước ngoài	1600772588.0	1609991922.0	9219334.0	False	25%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	74360000000.0	99640000000.0	74360000000.0	99640000000.0	74360000000.0	99640000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	HOT 12.12 . ⭐ ⚡ | .s | | 10-10 |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp .. . 2020 . . Xịn . . 👈 ⇤ :	Ninh Bình	1606987708.0	1609991922.0	3004214.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15827000000.0	-1.0	15827000000.0	-1.0	15827000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	Quần jogger thời trang nam dạo phố du lịch - QJ03 [THỜI TRANG GIỚI TRẺ]	Hà Nội	1608196747.0	1609991922.0	1795175.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
1899	Quần Lót Tam Giác Vải Cotton Thoáng Khí 5 Màu Thời Trang Nam 146	Nước ngoài	1608801821.0	1609991922.0	1190101.0	False	None	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10680000000.0	-1.0	10680000000.0	-1.0	10680000000.0	0.0	None	0.0	0.0	0.0	False	True	9.0	0.0	0.0
1899	[ Hot Trend ] QUẦN JEAN NGỐ THỜI TRANG NAM CAO CẤP CHẤT ĐẸP [ Bản Mới 2021 ]	Hà Nội	1607890545.0	1609991922.0	2101377.0	False	25%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	55181300000.0	73575000000.0	55181300000.0	73575000000.0	55181300000.0	73575000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Thêu Chữ Thời Trang Nam	Nước ngoài	1577243385.0	1609991922.0	32748537.0	False	None	False	9.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	64360000000.0	-1.0	64360000000.0	-1.0	64360000000.0	0.0	None	1.0	0.0	0.0	False	False	5.0	0.0	0.0
1899	Quần Dài Bó Sát Thời Trang Nam	Nước ngoài	1607356834.0	1609991922.0	2635088.0	False	40%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12100000000.0	20100000000.0	12500000000.0	20800000000.0	12100000000.0	20100000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Dài Có Túi Trẻ Trung Thời Trang Nam	Nước ngoài	1607083180.0	1609991922.0	2908742.0	False	None	False	15.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41400000000.0	-1.0	41400000000.0	-1.0	41400000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	HOT . ⭐ ⚡ | .s | | 10-10 |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp .. . 2020 . . Xịn . . 👈 ⇤ . ❚❚	Đà Nẵng	1606834263.0	1609991922.0	3157659.0	False	26%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	11786600000.0	15927800000.0	11786600000.0	15927800000.0	11786600000.0	15927800000.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	Quần Short Jean Rách Thời Trang Nam 2019	Nước ngoài	1600677603.0	1609991922.0	9314319.0	False	50%	False	32.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15350000000.0	30700000000.0	15350000000.0	30700000000.0	15350000000.0	30700000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Quân Đội Nhiều Túi Chống Thấm Mồ Hôi Thời Trang Nam Năng Động	Nước ngoài	1608792484.0	1609991922.0	1199438.0	False	None	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40650000000.0	-1.0	67610000000.0	-1.0	40650000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Quân Đội Ống Dài Thời Trang Nam Cá Tính 2020	Nước ngoài	1606305350.0	1609991922.0	3686572.0	False	None	False	28.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	51660000000.0	-1.0	51660000000.0	-1.0	51660000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	Quần Lót Vải Lụa Lạnh Thời Trang Nam Cao Cấp	Nước ngoài	1608801929.0	1609991922.0	1189993.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12700000000.0	-1.0	12700000000.0	-1.0	12700000000.0	0.0	None	0.0	0.0	0.0	False	True	9.0	0.0	0.0
1899	Quần tây âu (2 Màu ĐEN  XANH) Nam Nữ Unisex [Thời trang nam]	Hà Nội	1607742798.0	1609991922.0	2249124.0	False	None	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	68000000000.0	-1.0	68000000000.0	-1.0	68000000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
1899	🥑ｓốｃ ⭐ ⚡ | Sales | | 10-10 |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp .. . 2020 . . Xịn 🥑 ⚡ : *	Hà Nội	1606210174.0	1609991922.0	3781748.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16117400000.0	-1.0	16117400000.0	-1.0	16117400000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	Quần Dài Có Túi Thời Trang Nam Năng Động	Nước ngoài	1607077882.0	1609991922.0	2914040.0	False	None	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41400000000.0	-1.0	41400000000.0	-1.0	41400000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Dài Thời Trang Nam	Nước ngoài	1582619619.0	1609991922.0	27372303.0	False	None	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	51800000000.0	-1.0	51800000000.0	-1.0	51800000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	🥑ｓốｃ | ĐẲNG CẤP |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp M09 🥑 ⚡ : *	TP. Hồ Chí Minh	1606321740.0	1609991922.0	3670182.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23933500000.0	-1.0	23933500000.0	-1.0	23933500000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	Quần Dài Có Túi Thời Trang Nam Năng Động	Nước ngoài	1600141433.0	1609991922.0	9850489.0	True	40%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26928000000.0	44880000000.0	26928000000.0	44880000000.0	26928000000.0	44880000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Rách Thời Trang Nam	Nước ngoài	1599653275.0	1609991922.0	10338647.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	58300000000.0	-1.0	58300000000.0	-1.0	58300000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Dài Thời Trang Nam	Nước ngoài	1584105333.0	1609991922.0	25886589.0	False	None	False	42.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21180000000.0	-1.0	34400000000.0	-1.0	21180000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Tây Ống Đứng Thời Trang Nam Lịch Lãm 1103	Nước ngoài	1608897989.0	1609991922.0	1093933.0	False	None	False	45.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	53060000000.0	-1.0	53060000000.0	-1.0	53060000000.0	0.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
1899	Quần Short Thể Thao Bóng Rổ Thời Trang Nam Năng Động 2020	Nước ngoài	1599457149.0	1609991922.0	10534773.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	33120000000.0	-1.0	33120000000.0	-1.0	33120000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	🌺 ⭐ SALE Quần Bò thời trang nam- quần bò DSQ cao cấp 🌟 . : ⭐ . :	TP. Hồ Chí Minh	1607060217.0	1609991922.0	2931705.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18336400000.0	-1.0	18336400000.0	-1.0	18336400000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	Quần Short Thể Thao Dây Rút Trẻ Trung Thời Trang Nam	Nước ngoài	1607356028.0	1609991922.0	2635894.0	False	50%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6100000000.0	12000000000.0	8200000000.0	12400000000.0	6100000000.0	12000000000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
1899	Quần Jeans Dài Phối Vết Rách Cá Tính Thời Trang Nam	Nước ngoài	1607256636.0	1609991922.0	2735286.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	45540000000.0	-1.0	45540000000.0	-1.0	45540000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	NEW Quần Dài Ống Đứng Thời Trang Nam	Nước ngoài	1599393966.0	1609991922.0	10597956.0	False	10%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	33949200000.0	37721300000.0	33949200000.0	37721300000.0	33949200000.0	37721300000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần tây nam hàn quốc (màu đen) ống côn dáng body, phong cách thời trang nam cao cấp	Hà Nội	1607738460.0	1609991922.0	2253462.0	False	None	False	28.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	68000000000.0	-1.0	68000000000.0	-1.0	68000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Sang Trọng Quần Short Thể Thao Vải Lụa Lạnh Mỏng Ống Rộng Thời Trang Nam	Nước ngoài	1607655085.0	1609991922.0	2336837.0	False	None	False	49.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	37950000000.0	-1.0	37950000000.0	-1.0	37950000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
1899	( Nam Nữ ) QUẦN JEAN NGỐ THỜI TRANG NAM CAO CẤP CHẤT ĐẸP ( Thời Trang )	Hà Nội	1603791361.0	1609991922.0	6200561.0	False	15%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	55590000000.0	65400000000.0	55590000000.0	65400000000.0	55590000000.0	65400000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jeans Xé Ống Dài Hình Chuột Mickey Thời Trang Nam Cá Tính	Nước ngoài	1607497219.0	1609991922.0	2494703.0	False	None	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20180000000.0	-1.0	27490000000.0	-1.0	20180000000.0	0.0	None	0.0	1.0	0.0	False	False	7.0	0.0	0.0
1899	Quần Dài Ống Bo Kẻ Sọc Trẻ Trung Thời Trang Nam	Nước ngoài	1606988365.0	1609991922.0	3003557.0	False	35%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17894200000.0	27529500000.0	17894200000.0	27529500000.0	17894200000.0	27529500000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
1899	XẢ ⭐ ⚡ | Sales | | 10-10 |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp .. . 2020 . . . Xịn . . <	Nam Định	1603557622.0	1609991922.0	6434300.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15996400000.0	-1.0	15996400000.0	-1.0	15996400000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	⭐ [ Mua Nhiều Giảm Giá ] QUẦN JEAN THỜI TRANG NAM CAO CẤP CHẤT ĐẸP [ Mẫu Mới Cực Chất ] ⭐	Hải Dương	1607491929.0	1609991922.0	2499993.0	False	30%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	51922900000.0	74175500000.0	51922900000.0	74175500000.0	51922900000.0	74175500000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Thể Thao Plus Size Ống Suông Rộng Thời Trang Nam Năng Động	Nước ngoài	1607482575.0	1609991922.0	2509347.0	False	39%	False	28.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	39340000000.0	64100000000.0	39340000000.0	64100000000.0	39340000000.0	64100000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jeans Dài Phối Vết Rách Cá Tính Thời Trang Nam	Nước ngoài	1599055548.0	1609991922.0	10936374.0	False	None	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	80770000000.0	-1.0	80770000000.0	-1.0	80770000000.0	0.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
1899	Quần Dài Ống Đứng Thời Trang Nam	Nước ngoài	1605495231.0	1609991922.0	4496691.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25130000000.0	-1.0	27420000000.0	-1.0	25130000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
1899	Quần Dài Có Túi Thời Trang Nam Năng Động	Nước ngoài	1605325569.0	1609991922.0	4666353.0	False	33%	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23180000000.0	34630000000.0	30230000000.0	45030000000.0	23180000000.0	34630000000.0	None	0.0	3.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Short Lưng Thun Thời Trang Nam	Nước ngoài	1605078661.0	1609991922.0	4913261.0	False	50%	False	16.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40760000000.0	80850000000.0	40760000000.0	80850000000.0	40760000000.0	80850000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	[ Thời trang cao cấp ] QUẦN JEAN NGỐ THỜI TRANG NAM CAO CẤP CHẤT ĐẸP - Xả hàng	Hòa Bình	1608282460.0	1609991922.0	1709462.0	False	25%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	54500100000.0	72666700000.0	54500100000.0	72666700000.0	54500100000.0	72666700000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
1899	Quần dài ống túm thời trang nam phong cách trẻ trung	Nước ngoài	1597321810.0	1609991922.0	12670112.0	False	48%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7060000000.0	13690000000.0	13600000000.0	25570000000.0	7060000000.0	13690000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Dài Thời Trang Nam Phong Cách Hip Hop	Nước ngoài	1604938024.0	1609991922.0	5053898.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23925000000.0	-1.0	23925000000.0	-1.0	23925000000.0	0.0	None	0.0	0.0	0.0	False	True	9.0	0.0	0.0
1899	PLAYBOY Quần Ngắn Lưng Thun Thời Trang Nam	Nước ngoài	1599042621.0	1609991922.0	10949301.0	False	50%	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	29600000000.0	59200000000.0	29600000000.0	59200000000.0	29600000000.0	59200000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Dài Có Túi Thời Trang Nam Năng Động	Nước ngoài	1584602128.0	1609991922.0	25389794.0	False	None	False	9.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	44290000000.0	-1.0	44290000000.0	-1.0	44290000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	Quần Dài Lưng Thun Thời Trang Nam	Nước ngoài	1597129121.0	1609991922.0	12862801.0	False	30%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	11554800000.0	16506900000.0	11554800000.0	16506900000.0	11554800000.0	16506900000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Short Jeans Thời Trang Nam Phong Cách Năng Động	Nước ngoài	1600931483.0	1609991922.0	9060439.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	29040000000.0	-1.0	44010000000.0	-1.0	29040000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	Quần Dài Ống Đứng Thời Trang Nam	Nước ngoài	1598602846.0	1609991922.0	11389076.0	False	None	False	36.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	66380000000.0	-1.0	66380000000.0	-1.0	66380000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Rách Thời Trang Nam	Nước ngoài	1599653282.0	1609991922.0	10338640.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	53130000000.0	-1.0	53130000000.0	-1.0	53130000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Dài Ống Đứng Thời Trang Nam	Nước ngoài	1597280232.0	1609991922.0	12711690.0	False	None	False	45.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	46520000000.0	-1.0	46520000000.0	-1.0	46520000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Rách Thời Trang Nam	Nước ngoài	1597073573.0	1609991922.0	12918349.0	False	18%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	30970000000.0	37640000000.0	30970000000.0	37640000000.0	30970000000.0	37640000000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
1899	Quần Thun Dài Thời Trang Nam Phong Cách Năng Động	Nước ngoài	1595257746.0	1609991922.0	14734176.0	False	None	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13340000000.0	-1.0	48160000000.0	-1.0	13340000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	[ Hàng mới 2021 ] QUẦN JEAN THỜI TRANG NAM CAO CẤP CHẤT ĐẸP [ Đặt Ngay FreeShip ]	Hà Nội	1608014110.0	1609991922.0	1977812.0	False	22%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	74500000000.0	95512800000.0	74500000000.0	95512800000.0	74500000000.0	95512800000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Lửng 7 Màu Thời Trang Nam	Nước ngoài	1595774320.0	1609991922.0	14217602.0	False	20%	False	49.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	66650000000.0	83730000000.0	66650000000.0	83730000000.0	66650000000.0	83730000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Dài Lưng Thun Thời Trang Nam	Nước ngoài	1594908382.0	1609991922.0	15083540.0	False	47%	False	32.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21390000000.0	40260000000.0	23440000000.0	44000000000.0	21390000000.0	40260000000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
1899	Quần Dài Ống Đứng Thời Trang Nam	Nước ngoài	1594901473.0	1609991922.0	15090449.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	19540000000.0	-1.0	19540000000.0	-1.0	19540000000.0	0.0	None	0.0	0.0	0.0	False	False	3.0	0.0	0.0
1899	Quần Yếm Jeans Trẻ Trung Thời Trang Nam	Nước ngoài	1592140487.0	1609991922.0	17851435.0	False	5%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	58860000000.0	62050000000.0	58860000000.0	62050000000.0	58860000000.0	62050000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	SALE 🥑ｓốｃ | ĐẲNG CẤP |_ Quần Bò thời trang nam- quần bò DSQ cao cấp -- Siêu Đẹp M09 🥑 ⚡ : * ..	TP. Hồ Chí Minh	1606375748.0	1609991922.0	3616174.0	False	20%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18905200000.0	23631500000.0	18905200000.0	23631500000.0	18905200000.0	23631500000.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
1899	[CHÍNH HÃNG]  Quần shorts nam bigsize, Quần đùi nam Bigsize, Thời trang nam bigsize Siêu mịn, siêu đẹp, Hàng Công Ty Chí	Hà Nội	1592029836.0	1609991922.0	17962086.0	False	None	False	15.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16900000000.0	-1.0	16900000000.0	-1.0	16900000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần âu màu xám tiêu đẳng cấp thời trang nam 2019 - Hàng nhập khẩu	Hà Nội	1587005394.0	1609991922.0	22986528.0	False	None	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	58000000000.0	-1.0	58000000000.0	-1.0	58000000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	Quần jean ống đứng thiết kế đơn giản thời trang nam	Nước ngoài	1588080601.0	1609991922.0	21911321.0	False	46%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20290000000.0	37750000000.0	20290000000.0	37750000000.0	20290000000.0	37750000000.0	None	0.0	3.0	0.0	False	False	9.0	0.0	0.0
1899	Quần jogger loại xịn thời trang nam , quần kaki thiết kế năng động cao cấp nam MT20	TP. Hồ Chí Minh	1601087592.0	1609991922.0	8904330.0	False	28%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18000000000.0	25000000000.0	18000000000.0	25000000000.0	18000000000.0	25000000000.0	None	0.0	3.0	0.0	False	False	5.0	0.0	1.0
1899	Quần Dài Có Túi Thời Trang Nam Năng Động	Nước ngoài	1587114399.0	1609991922.0	22877523.0	False	48%	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25860000000.0	49470000000.0	25860000000.0	49470000000.0	25860000000.0	49470000000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
1899	11.11 👆 Sale | NGON BỔ RẺ | | ĐẲNG CẤP |_ Quần Jean nam.quần bò thời trang nam SPF new __ Siêu Đẹp .. . 👆	TP. Hồ Chí Minh	1603638919.0	1609991922.0	6353003.0	False	None	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26192000000.0	-1.0	26192000000.0	-1.0	26192000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
1899	Quần short thời trang nam phong cách Hàn Quốc	Nước ngoài	1588080519.0	1609991922.0	21911403.0	False	50%	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	28200000000.0	56110000000.0	28200000000.0	56110000000.0	28200000000.0	56110000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
1899	Quần denim ống dài rộng thời trang nam cá tính	Nước ngoài	1586957722.0	1609991922.0	23034200.0	False	27%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	24010000000.0	32820000000.0	24010000000.0	32820000000.0	24010000000.0	32820000000.0	None	1.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Jean Rách Thời Trang Nam	Nước ngoài	1587392498.0	1609991922.0	22599424.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20160000000.0	-1.0	20160000000.0	-1.0	20160000000.0	0.0	None	1.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Short Jean Rách Thời Trang Nam	Nước ngoài	1586597939.0	1609991922.0	23393983.0	False	None	False	49.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10590000000.0	-1.0	15790000000.0	-1.0	10590000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
1899	Quần Thun Dài Thể Thao Thời Trang Nam Năng Động	Nước ngoài	1586074890.0	1609991922.0	23917032.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	24010000000.0	-1.0	24010000000.0	-1.0	24010000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
1899	Quần Dài Có Túi Thời Trang Nam Năng Động	Nước ngoài	1584013179.0	1609991922.0	25978743.0	False	None	False	45.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	43500000000.0	-1.0	59600000000.0	-1.0	43500000000.0	0.0	None	2.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	[ Kiểm tra Hàng ] QUẦN JEAN THỜI TRANG NAM CAO CẤP CHẤT ĐẸP [ Chuẩn QC ]	Hà Nội	1608143516.0	1609991922.0	1848406.0	False	18%	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	74500100000.0	90853700000.0	74500100000.0	90853700000.0	74500100000.0	90853700000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
1899	Quần Short Jean Rách Thời Trang Nam	Nước ngoài	1586597787.0	1609991922.0	23394135.0	False	None	False	40.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10970000000.0	-1.0	10970000000.0	-1.0	10970000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
